2.573663624511082,4.988265971316819,5.272490221642764,85.6897001303781,1.4758800521512385,1
2.4954367666232073,4.8631029986962195,4.821382007822686,86.44589308996089,1.3741851368970013,1
1.6263346124729163,2.960294463152948,3.3309838932832116,91.18176834521105,0.9006186858798653,1
1.9787506199911244,3.537212519904978,3.586811809851985,89.83997702769729,1.0572480225546246,1
2.207574806444863,4.085582757899142,3.980958359489433,88.53055032433564,1.195333751830927,1
1.5421270356600514,2.453264910718961,2.696758653191601,92.43598470964027,0.8718646907891292,1
1.5671091445427727,3.300147492625369,3.808470290771176,90.38927517909818,0.9349978929624947,1
2.0946305156831473,4.4550770866560345,4.362041467304626,87.83359914938862,1.2546517809675706,1
1.90311892439552,3.882910265888989,4.452476792902325,88.62509926339713,1.1363947534160301,1
1.9989594457679565,3.8034995481803993,4.112927517182836,88.98655494400175,1.0980585448670555,1
2.0792133597011646,4.334212261041529,3.784882443419029,88.66183256427159,1.1398593715666887,1
2.4492382290547425,4.780009367165331,4.264815273989586,87.04300630906135,1.462930820728986,1
2.6431595365418894,4.874108734402852,4.940953654188948,85.94028520499108,1.6014928698752227,1
3.050420168067227,5.918767507002801,5.689075630252101,83.61624649859945,1.7254901960784312,1
3.050420168067227,5.918767507002801,5.689075630252101,83.61624649859945,1.7254901960784312,1
2.6255804136766567,4.561699732657943,4.547629098072322,86.70325031658928,1.561840439003799,1
2.3582383565498803,4.156465456592092,3.9144505417194315,88.23132123258759,1.3395244125510062,1
2.9071734716896005,5.007895330475975,5.363185201894879,84.99041281299345,1.7313331829460863,1
2.526505752312204,4.486239566884728,4.762576133543876,86.71046695240243,1.514211594856756,1
2.446940618649808,3.7903589975163694,4.148792052382028,88.26484533754798,1.3490629939038157,1
2.5791855203619907,4.601244343891403,4.867081447963801,86.3829185520362,1.5695701357466063,1
2.395243811810438,4.4389184245126625,5.013433945006574,86.71182758817812,1.440576230492197,1
2.380952380952381,5.1020408163265305,5.1020408163265305,86.06299662722232,1.3519693591722404,1
1.7709529276693454,4.024110218140069,3.389781859931114,89.80195177956372,1.013203214695752,1
2.078548461185117,4.6853468075333025,4.352319706017456,87.67225539733579,1.2115296279283416,1
1.9263895268718418,4.40112540192926,4.312126779972439,88.22634359209923,1.1340146991272393,1
2.729285899168848,5.06456529866843,5.585114031808116,85.09965200885794,1.5213827614966495,1
2.4762014322280064,4.313939777400708,4.659054959592765,87.1502113830491,1.4005924477294298,1
2.5043177892918824,4.533678756476684,4.447322970639033,87.14162348877375,1.3730569948186528,1
2.22926267281106,4.821428571428572,4.495967741935484,87.11117511520737,1.3421658986175116,1
2.5647683341988343,4.315965610755294,4.716981132075472,86.9799780739715,1.4223068489989037,1
2.7725359268398897,5.91377558426477,6.3405428944694435,83.13253012048193,1.8406154739439688,1
2.241514474028048,4.372695334049534,4.279782816991377,87.81394268459104,1.2920646903400017,1
2.166023053918295,4.227519526146163,3.9400714264974885,88.38883888388838,1.2775471095496647,1
2.3325567850902735,4.70005824111823,4.105998835177636,87.55096097845079,1.3104251601630752,1
2.202565236620964,4.37859354268023,3.9363113666519243,88.28836797877045,1.1941618752764263,1
2.2497420020639836,3.9038773404098484,3.886186053368716,88.77782692024178,1.1823676839156714,1
2.1955322099920327,4.821908106353469,5.0579868386106765,86.65860064331454,1.2659722017292767,1
1.8478260869565217,3.1828316610925307,2.516722408026756,91.39074693422519,1.0618729096989967,2
1.7566137566137567,3.259259259259259,2.412698412698413,91.6130007558579,0.9584278155706727,2
1.9020226387084802,2.956640069276922,2.294798045401126,91.73625286076576,1.1102863858477146,2
2.0553100965472098,3.194239895270823,2.330224185894289,91.29438717067583,1.1258386516118475,2
1.7327069716775598,3.1488289760348587,2.202478213507625,91.83006535947712,1.0859204793028323,2
2.3684390144017473,3.9997269810934406,2.798443792232612,89.55020135144359,1.2831888608286124,2
1.9731002935754762,3.7174848091759403,2.5704922509728956,90.59875742472862,1.1401652215470746,2
2.3901764095468696,4.019370460048426,2.9228640608785885,89.45001729505361,1.2175717744725008,2
2.0190407760014373,3.596191844799713,2.834560804742231,90.31075983474044,1.2394467397161846,2
2.27239832103054,3.4701114488348535,2.43161094224924,90.62816616008107,1.1977131278043132,2
2.06422856307771,3.284498191516569,2.283438675970918,91.24255598991633,1.1252785795184685,2
2.383040935672515,3.702485380116959,2.8435672514619883,89.57236842105263,1.4985380116959064,2
2.333544233131118,3.9376232833376754,2.780155569615542,89.67211284379768,1.27656407011798,2
2.2433743934303845,3.7178051511758117,2.6577081000373273,90.0970511384845,1.2840612168719672,2
2.026415094339623,3.267924528301887,2.5924528301886793,91.01509433962264,1.0981132075471698,2
2.4129806961544307,4.3927648578811365,3.1159750721994226,88.75968992248062,1.3185894512843899,2
2.1711852161679155,3.4259857789269557,2.3841210692421764,90.76770979885167,1.2509981368112857,2
1.8668831168831168,3.3936301793444654,2.427334570191713,91.19897959183673,1.1131725417439702,2
2.2868941873149446,4.351721988468132,3.182951534985196,88.96680691912108,1.2116253701106436,2
2.199046949457074,3.6715881571752207,2.4334036403405985,90.58276697133036,1.1131942816967424,2
2.1229666390956714,4.112017015242822,2.891015794241601,89.66875418488321,1.205246366536689,2
2.2294252510079846,3.4864416159380185,2.6563364692861096,90.44193216855088,1.1858644952170132,2
2.1977150111075847,3.9431926372580133,2.6737543636940653,89.9158997143764,1.2694382735639478,2
1.8359561278016214,2.9605786043554283,2.114131298680655,92.01239866475917,1.0769353044031156,2
1.8451953031392285,3.2790158958383255,2.2086428628484702,91.66866363128045,0.9984823068935219,2
2.036783092683714,3.521013148342341,2.9281277728482697,90.33637170283133,1.1777042832943454,2
1.8338201882505683,3.1686140863356056,2.560045439792275,91.3258682246024,1.1116520610191496,2
2.341164453524004,4.416751787538304,3.027579162410623,89.02145045965271,1.1930541368743617,2
2.183496065587278,3.7943393894450623,2.4842417500926954,90.26902319449594,1.2688996003790218,2
1.979296066252588,2.9151138716356106,2.10351966873706,91.93374741200829,1.0683229813664596,2
1.9617748589711208,3.3846931043192723,2.525890376357666,91.05413825039993,1.073503409952008,2
2.376002376002376,4.650176078747507,3.317917603631889,88.38304552590267,1.2728584157155587,2
2.319148936170213,4.08936170212766,2.9361702127659575,89.34893617021277,1.3063829787234043,2
2.233303499126284,3.8656608276861437,2.629672249925415,90.09078123002173,1.180582193240421,2
2.331182795698925,4.025806451612903,3.1612903225806455,89.20430107526882,1.2774193548387098,2
2.0792079207920793,3.8226431338786053,3.275936289281102,89.53077916487301,1.2914334911752046,2
2.477769144435811,3.595786929120263,2.51661918328585,90.08460675127343,1.3252179918846585,2
2.198039469706784,4.1758431575765425,3.4460422334499285,88.93639072418708,1.2436844150796735,2
1.8518518518518516,3.080650744202146,1.9254067151263412,92.05174800969193,1.0903426791277258,2
1.9130661114003122,2.958528544161027,2.299149748394933,91.7924692000694,1.0367863959743189,2
1.8953620403528695,3.030832387108044,2.0613153987247794,91.97746528081055,1.0350248930037558,2
1.9502383138746775,3.633739997376361,2.523066159429796,90.69045432681796,1.2025012025012025,2
1.9148936170212765,3.284574468085107,2.517730496453901,91.21897163120568,1.0638297872340425,2
2.102928127772848,3.7577639751552794,2.697426796805679,90.39929015084294,1.0425909494232475,2
2.181640451435173,4.3588376432951215,3.301341864391718,88.92739713854083,1.2307829023371546,2
2.0447255880256594,3.398966500356379,2.3031004989308625,91.15734141126158,1.0958660014255166,2
2.3919996396234064,4.374070904094779,3.16230460831569,88.6706608405784,1.40096400738772,2
2.340185227016038,3.8762141405014683,2.5976959566297717,89.89383329568557,1.2920713801671562,2
2.0528124434798336,2.708446373666124,1.6775185386145777,92.47603544944837,1.0851871947911014,2
2.439580483356133,4.135886912904697,2.831737346101231,89.28864569083447,1.3041495668034655,2
2.4748858447488584,4.36986301369863,2.936073059360731,88.86301369863013,1.356164383561644,2
2.348901098901099,4.294871794871795,3.086080586080586,89.07509157509158,1.195054945054945,2
2.111572153065929,3.1996311664361454,2.3144306131858,91.12955278930383,1.2448132780082988,2
2.340484814711619,4.077273149438098,2.9023869230054795,89.48639361010495,1.1934615027398532,2
1.9682094436652642,4.067321178120617,3.0247779336138385,89.83169705469845,1.1079943899018234,2
1.9490254872563717,3.593515742128935,2.4831334332833586,90.78898050974513,1.1853448275862069,2
2.308236960113288,3.4269530328062308,2.4262449846589567,90.69152702383762,1.1470379985839037,2
2.3816287878787876,4.322916666666667,2.9261363636363638,89.18560606060606,1.183712121212121,2
2.237709192623145,3.873322903332859,2.8161001280045515,89.8876404494382,1.185227326601242,2
2.1325209444021325,3.7509520182787512,2.5704493526275707,90.47029702970298,1.0757806549885758,2
1.9129854021562829,2.995897338040263,2.0417899055433644,91.8757752122889,1.1735521419711858,2
2.3041694494800113,3.7496422097128135,2.6428775880164106,90.11067646216964,1.192634290621124,2
2.1455938697318007,3.5584291187739465,2.4042145593869733,90.77586206896552,1.1159003831417624,2
2.3850574712643677,3.4578544061302683,2.3227969348659006,90.44061302681993,1.3936781609195403,2
2.5551684088269457,4.1715060007742935,2.961672473867596,88.96631823461092,1.3453348819202477,2
2.258816671524337,2.953463518896337,1.8070533372194695,91.72738754493345,1.2532789274264065,2
1.9567757009345792,3.699376947040498,2.7988707165109035,90.38161993769471,1.1633566978193146,2
1.8113465481886533,3.324870618103701,2.6657552973342447,91.0409139732448,1.1571135631286007,2
2.36697965571205,3.384194053208138,2.7142018779342725,90.39514866979655,1.1394757433489828,2
2.6676456191874696,4.155653450807636,2.7998042094958397,89.01615271659324,1.36074400391581,2
2.5795398923152226,4.2829172785119916,2.941752325012237,88.8546255506608,1.3411649534997552,2
2.083333333333333,3.9068627450980395,2.686274509803922,90.15686274509804,1.1666666666666667,2
2.353171879596039,4.078831257966467,2.789489165604471,89.45484851456025,1.323659182272772,2
2.250220609863712,4.2160996176095695,3.088538091969801,89.18031179527405,1.264829885282871,2
1.8642400393507133,3.2562715199212984,2.6168224299065423,91.09690113133301,1.1657648794884408,2
1.8575391321577175,3.804240142659005,2.8185060431939766,90.46958589260947,1.0501287893798295,2
2.299192309598137,4.008721074277786,2.9384074129131363,89.42074228234478,1.3329369208661612,2
2.1002979145978156,3.6494538232373386,2.6613704071499504,90.4121151936445,1.1767626613704072,2
2.252791068580542,4.121810207336523,3.0103668261562997,89.39393939393939,1.221092503987241,2
2.2774947557686547,4.245330136849466,2.8868244930576368,89.29177904305264,1.2985715712716013,2
2.018229166666667,3.460536858974359,2.488982371794872,90.8954326923077,1.1368189102564101,2
2.275689223057644,4.320802005012531,2.9573934837092732,89.21804511278195,1.2280701754385965,2
2.410426731078905,4.5893719806763285,3.2407407407407405,88.47121578099839,1.288244766505636,2
2.1389563106796117,3.585153721682848,2.366504854368932,90.60477346278317,1.3046116504854368,2
2.5674786043449638,4.309515369423203,2.891578467615334,88.9907327695346,1.240694789081886,2
2.3252279635258355,4.022289766970618,2.6443768996960486,89.71631205673759,1.2917933130699089,2
2.1861813005236668,3.426712085006864,2.43022014337282,90.59942040774823,1.3574660633484164,2
1.9120264429188916,4.037630307653191,2.913806254767353,90.08390541571319,1.0526315789473684,2
2.588749872851185,4.2671142304953715,3.1176889431390498,88.50066117383786,1.5257857796765335,2
2.2510021584952207,4.25531914893617,2.8625758042964335,89.49018398602118,1.1409189022510022,2
2.196841076297783,3.477902968565108,2.6753099758193137,90.43576683644595,1.2141791428718425,2
2.0307184826306566,3.747036388001237,2.6595196371508094,90.43397587877539,1.128749613441913,2
1.9484536082474226,3.7371134020618557,2.4948453608247423,90.71649484536083,1.1030927835051547,2
2.1649484536082473,4.087628865979381,2.88659793814433,89.52061855670102,1.3402061855670102,2
2.160206718346253,3.7260981912144704,2.785529715762274,90.04651162790698,1.2816537467700257,2
2.2934827729348277,4.555832295558323,3.414279784142798,88.56890826068908,1.1674968866749689,2
1.8177083333333333,3.7760416666666665,2.8229166666666665,90.55729166666666,1.0260416666666665,2
2.4456521739130435,4.002926421404682,2.9002926421404682,89.45965719063545,1.1914715719063547,2
2.030350601779173,4.003139717425432,2.7577184720041865,90.06279434850863,1.1459968602825745,2
2.2146596858638743,3.481675392670157,2.1256544502617802,90.98952879581151,1.1884816753926701,2
3.0409663865546217,5.173319327731092,3.3718487394957983,87.01680672268908,1.397058823529412,2
2.0853130609228168,3.9013831696758525,2.8191320874247703,90.0010558547144,1.193115827262169,2
3.266384778012685,5.5813953488372094,3.678646934460888,85.94080338266384,1.53276955602537,2
1.9987309644670053,3.251903553299492,2.379441624365482,91.13790186125212,1.2320219966159052,2
2.1687384289870404,4.289870404654853,3.0573922242792912,89.32557524464427,1.1584236974345412,2
1.9312169312169312,3.5132275132275135,2.402116402116402,91.03174603174602,1.1216931216931216,2
1.9714407502131288,3.7404092071611252,2.749360613810742,90.53175618073315,1.0070332480818414,2
2.3238380809595203,4.02120368387235,3.0092096808738487,89.48918397943885,1.1565645748554294,2
2.12720008638376,4.157218442932729,2.8830579850988016,89.56916099773242,1.2633624878522838,2
2.12328025132705,3.796988408623118,2.5024374390640234,90.52648683782905,1.0508070631567545,2
1.9967444384156268,3.998914812805209,3.3803581117742807,89.46825827455235,1.155724362452523,2
2.116804168475901,3.6799826313504127,2.816977854971776,90.26270082501085,1.1235345201910552,2
1.8617310832879694,2.9069134458356016,1.9488296135002723,92.29722373434949,0.985302123026674,2
2.3689405571397235,4.041456459749945,2.752796665935512,89.4165387146304,1.4202676025444176,2
2.6491882404563407,4.212373848179026,2.6382185168933745,88.84379113646335,1.6564282580078982,2
2.39010989010989,4.769230769230769,3.4615384615384617,88.01648351648352,1.3626373626373627,2
1.9245744799199023,3.1927911892312824,2.28612748915341,91.47291133607742,1.1235955056179776,2
2.3284313725490198,4.19451871657754,2.824197860962567,89.62232620320856,1.0305258467023173,2
2.0128240869807636,3.356565374965152,2.4031223863953164,91.04544187343184,1.1820462782269305,2
2.375761641232042,4.2651908994354075,2.8173738051316453,89.26155738163118,1.2801162725697357,2
2.87317620650954,4.236812570145903,2.6992143658810326,88.81593714927048,1.3748597081930416,2
2.0720720720720722,4.425675675675675,3.1475225225225225,89.13288288288288,1.2218468468468469,2
2.31859410430839,4.404761904761905,3.0385487528344672,89.0249433106576,1.2131519274376417,2
2.2869140846668934,4.114175462490069,2.8089887640449436,89.48473499035296,1.3051866984451255,2
1.9237316990125979,4.046078765179889,2.8827601861309726,89.97276132107592,1.1746680286006128,2
2.0675514039984053,3.480093410035883,2.4434698410890245,90.69317081505952,1.315714529817167,2
2.2020132692747656,3.723404255319149,2.842598947609243,89.90505605124686,1.3269274765499885,2
2.231121281464531,4.1819221967963385,2.757437070938215,89.74256292906179,1.0869565217391304,2
1.9059065934065935,3.9720695970695967,3.1707875457875456,89.8695054945055,1.0817307692307692,2
2.3480662983425415,4.4371546961325965,3.3839779005524857,88.46109576427256,1.3697053406998159,2
2.4398704902867716,3.6366790009250693,2.6364477335800185,89.94565217391305,1.341350601295097,2
2.5685525859076708,3.88753904894134,2.8693740599328934,89.26298738863821,1.4115469165798913,2
2.476024411508283,4.097646033129904,2.952630049404243,89.17175239755885,1.3019471083987213,2
0.9360420048849692,1.1266630590047728,2.031991185604454,95.42704478863489,0.478258961870914,3
1.519327065096005,1.8399438020101588,2.9188731582549803,92.87078064771785,0.8510753269209985,3
0.7911764705882353,1.2264705882352942,2.5823529411764707,94.99803921568628,0.4019607843137255,3
1.0676923076923077,1.8974358974358976,3.4892307692307694,93.06256410256411,0.48307692307692307,3
0.8439678284182305,1.420911528150134,2.2981233243967827,95.04343163538874,0.3935656836461126,3
1.277027027027027,1.2511261261261262,1.6362612612612613,95.03941441441441,0.7961711711711712,3
1.1454545454545455,1.8068181818181817,2.5352272727272727,93.9090909090909,0.6034090909090909,3
1.7203932327389118,2.8257887517146774,5.01143118427069,89.60333790580705,0.8390489254686785,3
1.5554524601149513,2.6495528235263794,3.9472666821309828,90.99074718420577,0.8569808500219078,3
0.8780332056194126,1.0456577266922094,1.9843550446998723,95.52362707535121,0.5683269476372925,3
1.0116666666666667,1.5933333333333335,1.7566666666666668,95.04,0.5983333333333334,3
0.8166666666666665,1.2966666666666666,1.6183333333333334,95.77166666666666,0.4966666666666667,3
2.0771815497403523,3.461969249567254,5.372840511828395,87.86613718901674,1.2218714998472662,3
2.1050818260120585,3.207579672695952,4.449612403100775,89.39190353143842,0.8458225667527993,3
1.6660714285714286,2.7035714285714283,2.6392857142857142,92.13392857142857,0.8571428571428572,3
1.5959921273930935,2.070137770620862,2.4154589371980677,92.96117373412059,0.9572374306673823,3
0.9501626737651583,1.0388938183969239,3.1869269446909194,94.20289855072464,0.6211180124223602,3
1.911111111111111,3.089855072463768,3.198067632850241,90.81739130434782,0.9835748792270532,3
1.487929248665445,3.0077284678511673,4.660983188590551,90.03864233925583,0.804716755637001,3
1.4751487721062777,2.019948034531892,3.4259492079456875,92.30366272734892,0.7752912580672199,3
2.843319052795362,4.230875801948121,4.1967730247032,87.23277276893236,1.4962593516209477,3
2.4369129550274855,3.2766307405964596,4.239709128684586,88.64216768385059,1.4045794918408865,3
2.8317734581233505,3.772061871413923,5.242489691733752,86.63525099810197,1.5184239806270043,3
1.770860695210577,2.1736275282374575,2.7208650731109363,92.25549426495053,1.0791524384904998,3
2.579365079365079,4.753086419753086,5.0661375661375665,86.31834215167548,1.2830687830687832,3
1.5130461633472287,2.5143915834050157,4.210503098877346,91.02097531926157,0.7410838351088467,3
1.7093441150044926,1.482479784366577,2.6639712488769094,93.01886792452831,1.1253369272237197,3
1.436936936936937,1.4414414414414414,1.9414414414414414,94.33333333333334,0.8468468468468469,3
1.4677640603566529,2.5308641975308643,4.737082761774119,90.61728395061729,0.6470050297210791,3
1.6369455875628713,2.780064014631916,3.9163237311385464,90.93507087334248,0.7315957933241883,3
2.022497704315886,3.0922865013774103,5.275482093663912,88.54453627180901,1.0651974288337924,3
1.6685440720923685,3.0695578710222473,4.9938984323664695,89.47244907537782,0.795550549141087,3
2.10390725633319,3.2918276799771005,5.4100472305710605,88.12795191069128,1.0662659224273652,3
0.9263376315399436,1.358628526258584,2.4504718146336644,94.65935477496171,0.6052072526060965,3
2.5947507345983367,3.9269883958364464,5.15214901140495,86.92414960904428,1.401962249115992,3
1.829771278590176,2.9671291088613923,4.529433820772404,89.70128733908261,0.9723784526934133,3
1.600224592925323,2.695115103874228,4.736868970445613,90.14598540145985,0.8218059312949824,3
1.9634585692228514,2.503860010293361,2.6325270200720534,91.83736489963972,1.062789500772002,3
1.984484935955259,3.365892631633206,3.5643411252287307,90.0672663075694,1.018014999613412,3
2.7061158217571712,4.747300327311152,4.778227365274091,86.36890801783458,1.3994484678229941,3
2.725563909774436,4.403866809881848,5.233619763694952,86.38023630504833,1.2567132116004296,3
2.3147153598281416,3.3055853920515577,4.154135338345865,88.93125671321161,1.2943071965628357,3
2.4671052631578947,4.21160483175151,5.0609361518550475,87.11443054357204,1.145923209663503,3
2.5005562972852693,3.215398308856253,3.240431686693369,89.57220738762794,1.4714063195371607,3
2.755859828266419,4.525411928521699,5.717683917382224,85.74785333023904,1.2531909955906242,3
2.3640661938534278,3.1812742608644897,3.493564486472288,89.62437614919885,1.3367189096109506,3
2.1263289555972484,2.0995264897703922,1.4890258792697817,93.20110783525418,1.084010840108401,3
1.1095204008589834,2.6008112622285853,8.023144834168457,87.6521116678597,0.6144118348842759,3
2.323551542513168,3.2626034612490593,3.199398043641836,89.93528969149736,1.2791572610985704,3
2.141973632606269,3.1254713850423865,3.3276012912179085,90.33698373910157,1.067969952031858,3
